plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,89.05027932960894,72.01234920513463,71.41114417758946,72.51529319793107,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,89.4413407821229,72.02597309550315,71.45693111644412,72.52263710342555,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,89.83240223463687,72.04063661402182,71.4210798314279,72.54330627759828,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,90.22346368715084,72.05680193706225,71.44081622835557,72.55757605854348,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,90.6145251396648,72.07493124099587,71.47063438331445,72.6061319107614,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,91.00558659217876,72.09548670219422,71.47622255399996,72.62478174312525,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,91.39664804469274,72.11893049702887,71.4901872713111,72.65669037390768,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,91.78770949720668,72.14572480187137,71.53813416483756,72.69400777719434,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,92.17877094972069,72.17633179309315,71.56861751646551,72.7438843897892,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,92.56983240223462,72.21117532527289,71.59254251186445,72.77049545247229,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,92.9608938547486,72.2502972099828,71.64856278769453,72.79071779042847,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,93.35195530726256,72.29343874687851,71.71379858316926,72.81860872049515,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,93.74301675977654,72.34032492766725,71.79750061678585,72.85136950780115,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,94.1340782122905,72.39068074405668,71.91412988165185,72.87478451241239,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,94.52513966480448,72.444231187754,71.95988136450922,72.94105402589068,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,94.91620111731844,72.50070125046675,72.02614894966717,73.02958686230201,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,95.3072625698324,72.55981592390228,72.07194439806622,73.10073610677111,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,95.69832402234636,72.62130019976807,72.11757379429474,73.17475204736036,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,96.08938547486034,72.68487906977165,72.17868347338785,73.25113219958857,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,96.4804469273743,72.75027752562018,72.2187920783779,73.30534205264475,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,96.87150837988828,72.8172205590213,72.2883347476955,73.40897520103726,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,97.26256983240224,72.88543316168239,72.33457107179649,73.47647711847573,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,97.6536312849162,72.95464032531073,72.37458683593758,73.54559613553074,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,98.04469273743015,73.02456704161396,72.42607507909695,73.65090917847337,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,98.43575418994412,73.09493830229934,72.50611886801482,73.67687630821602,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,98.8268156424581,73.16547909907437,72.55123804385924,73.80228716692682,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,99.21787709497208,73.2359144236464,72.63846411697166,73.91792646406165,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,99.60893854748603,73.30596926772297,72.62056038524076,74.03289047634553,30,100,66,81
slice_median,Female,rSO2_Ch2,FiO2_new,1,10000,0,100,73.3753686230114,72.55726354536091,74.19138847236125,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,31,74.84394774303644,71.99763576227696,78.24911642058262,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,31.385474860335197,75.06022945811658,72.53686916832201,77.83032705721206,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,31.77094972067039,75.24488919277599,72.90086783573783,77.73872549336215,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,32.15642458100559,75.39955811495203,73.01524624995393,77.62290747359611,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,32.54189944134078,75.51959896575958,73.537748098177,77.46855993509243,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,32.927374301675975,75.60639875477382,73.7921185467327,77.39398132651371,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,33.312849162011176,75.66289459879876,73.82525124971593,77.59645357738222,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,33.69832402234637,75.69182330287113,73.80110558427452,77.7253006699998,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,34.08379888268156,75.69640619305834,73.78129538649587,77.68181952423261,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,34.46927374301676,75.67990288475848,73.94069802635579,77.54566710223075,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,34.85474860335196,75.64555956006366,73.99648091398976,77.36845055276677,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,35.24022346368715,75.59661068304533,73.98455790327165,77.17674463749381,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,35.625698324022345,75.5362907177746,74.01721467044402,77.0072938228902,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,36.011173184357546,75.46783412832289,74.0466436964912,76.90796957751766,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,36.39664804469274,75.3944753787615,74.05280986969724,76.74840048721637,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,36.78212290502793,75.31944893316162,74.07861498689522,76.57095470804063,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,37.167597765363126,75.24598925559454,74.04085691195866,76.41601778413664,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,37.55307262569832,75.17733081013169,74.00243305755643,76.29340871709903,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,37.93854748603352,75.11669006813227,74.08866823579885,76.11192116382344,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,38.324022346368714,75.06664973079745,74.19753204308326,75.93616561265466,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,38.70949720670391,75.02900489055976,74.16060670942791,75.81314336223721,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,39.09497206703911,75.00507435947183,74.13781801476888,75.7569439515414,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,39.4804469273743,74.99494824122775,74.18130218269258,75.74533726149119,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,39.865921787709496,74.99840148498285,74.25400526726384,75.72588166673842,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,40.25139664804469,75.01451426040529,74.29384278517816,75.72890070655522,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,40.63687150837989,75.04205773281318,74.34473472988645,75.73311982834348,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,41.02234636871509,75.07975385427044,74.40534993479886,75.74850866713976,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,41.40782122905028,75.1262766073846,74.47307814092802,75.78596973478722,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,41.79329608938548,75.1802955454274,74.54723765350215,75.8565720176593,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,42.17877094972067,75.24047490926534,74.63222344486223,75.86271330861797,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,42.564245810055866,75.30547820521723,74.71842002469259,75.90441434064346,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,42.94972067039106,75.37396893960214,74.8076840317778,75.96646050998403,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,43.33519553072625,75.44461061873892,74.898684299528,76.02317264665074,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,43.720670391061454,75.5160667489466,74.99008966135337,76.07860900870685,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,44.10614525139665,75.58700083654408,75.050747445797,76.1309169168917,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,44.49162011173184,75.65607638785023,75.12762231346723,76.21455597347413,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,44.87709497206704,75.7219569091841,75.17370043992851,76.28735617371991,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,45.262569832402235,75.78330590686464,75.2237158307084,76.31456461368809,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,45.64804469273743,75.83878788602897,75.27644390337299,76.40304232293308,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,46.03351955307262,75.88720120433443,75.32447942988112,76.43937029329693,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,46.418994413407816,75.92761284873927,75.34653827011272,76.46424240975841,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,46.80446927374302,75.95934357008312,75.35005911673483,76.50997722047842,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,47.18994413407821,75.98218045154653,75.38538559882304,76.51582286391837,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,47.57541899441341,75.99612369175539,75.41250560217104,76.54267819474043,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,47.960893854748605,76.00151393128749,75.43173630375375,76.56949670247819,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,48.3463687150838,75.9987555802732,75.45153874490902,76.55764624697034,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,48.73184357541899,75.98829561583696,75.44779850952295,76.52929128282977,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,49.117318435754186,75.97059086503772,75.43426424240762,76.48726868987,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,49.502793296089386,75.94610751254548,75.42096133604454,76.44655486446732,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,49.88826815642458,75.91531313995286,75.42065147930994,76.4065665190981,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,50.27374301675978,75.87867532885274,75.3992070867741,76.36598575639402,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,50.659217877094974,75.83666166083783,75.37377910823588,76.32009776216125,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,51.04469273743017,75.78973971750095,75.33962828985469,76.2685251340325,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,51.43016759776536,75.73837708043486,75.30212823942092,76.21167130412218,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,51.815642458100555,75.6830413312322,75.26437236199146,76.14993970454469,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,52.20111731843575,75.62420005148596,75.2132927194799,76.08373376741446,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,52.58659217877095,75.56232082278868,75.15732673915532,76.01345692484591,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,52.97206703910614,75.49787122673331,75.08547044143836,75.90633270911079,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,53.357541899441344,75.43131885057207,75.02431080294764,75.84658230940823,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,53.74301675977654,75.36315868858387,74.94610863323808,75.78230663524502,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,54.12849162011173,75.29397679756012,74.87740507436929,75.710230931836,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,54.513966480446925,75.22438950404515,74.8104030670726,75.62308267418834,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,54.89944134078212,75.15502755999229,74.74586841304043,75.54822528603988,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,55.28491620111731,75.0864740365225,74.67110270230944,75.48368871113932,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,55.67039106145251,75.01927141610068,74.59538044472457,75.42003631599185,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,56.055865921787714,74.95394315053827,74.52055347951061,75.35776942698344,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,56.44134078212291,74.89100383502358,74.47043604275687,75.29738937049997,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,56.8268156424581,74.83096205665755,74.42775819772123,75.2393974729274,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,57.212290502793294,74.7743254367063,74.38296683870168,75.18429506065162,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,57.59776536312849,74.72160159643627,74.3209339788325,75.1325834600586,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,57.98324022346368,74.67329815711373,74.26233797225841,75.08573869561,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,58.36871508379888,74.62992274000482,74.20782594813784,75.04133799946443,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,58.75418994413408,74.59198296637587,74.16415945949615,75.00290387589304,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,59.13966480446928,74.55998645749327,74.13745693521521,74.96999282052566,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,59.52513966480447,74.53444083462317,74.11076636559058,74.95734551456607,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,59.910614525139664,74.51585371903197,74.08191437411321,74.94209149765908,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,60.29608938547486,74.50473273198584,74.0663795931011,74.93757228664997,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,60.68156424581005,74.50158549475103,74.0654325105678,74.96584831368584,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,61.067039106145245,74.50691962859393,74.05623897800879,74.97248363280897,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,61.452513966480446,74.52117087610395,74.05559993479935,74.9801854432435,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,61.83798882681564,74.54435748427477,74.06903513338452,74.99297362101993,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,62.22346368715084,74.57601266816587,74.11022174423282,75.01017457550378,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,62.608938547486034,74.61520765723101,74.16345428701636,75.0311144728094,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,62.99441340782123,74.66072996810558,74.22530009480101,75.0694273346303,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,63.37988826815642,74.71129073698012,74.2890752940702,75.09819762073224,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,63.76536312849162,74.76559071159585,74.35603364765532,75.16135134997828,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,64.15083798882682,74.82232924386805,74.41070232266625,75.22492498922853,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,64.53631284916202,74.88020549884631,74.49770187881279,75.28759640686559,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,64.92178770949721,74.9379186415807,74.55425078250076,75.32579979923943,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,65.3072625698324,74.99416783712091,74.61719983670176,75.36776481925983,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,65.6927374301676,75.04765225051693,74.67111536333535,75.43917047395256,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,66.07821229050279,75.09707104681857,74.71393293613781,75.49737645378994,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,66.46368715083798,75.14112339107557,74.76517313960727,75.52204655689815,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,66.84916201117318,75.17850844833792,74.80651937859184,75.5647527897348,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,67.23463687150837,75.2079253836554,74.84254655546337,75.59318598614097,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,67.62011173184356,75.22807336207792,74.85756480593375,75.61713162332711,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,68.00558659217877,75.23765154865536,74.85414652190835,75.62805514709214,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,68.39106145251397,75.23535910843748,74.85178605441533,75.61421308044737,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,68.77653631284916,75.21989520647418,74.83904746940505,75.59527312186194,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,69.16201117318435,75.19001347777969,74.79216147631652,75.57551249606553,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,69.54748603351956,75.1450509133413,74.73117545865524,75.53480102346921,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,69.93296089385476,75.08534082160631,74.65858695645711,75.47777335254844,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,70.31843575418995,75.01212798068853,74.56534383104713,75.40802441185329,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,70.70391061452514,74.92711765589894,74.47551578939027,75.32375416289892,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,71.08938547486034,74.83208740358576,74.38334934962234,75.22704930435529,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,71.47486033519553,74.72882708532761,74.26445131839749,75.12370890605628,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,71.86033519553072,74.61912795783628,74.13947220318843,75.03480073624984,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,72.24581005586592,74.50478127782354,74.01497715737842,74.94248009653609,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,72.63128491620111,74.3875783020015,73.89670418185885,74.84374233306903,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,73.0167597765363,74.26931028708168,73.77982164175815,74.71930836745477,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,73.4022346368715,74.15176848977616,73.66304990392526,74.59818145807803,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,73.78770949720669,74.03674416679652,73.54438213947716,74.49485355254326,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,74.1731843575419,73.92602857485487,73.40256731430347,74.3903882958237,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,74.55865921787709,73.82141297066285,73.27040665581255,74.30337853364816,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,74.94413407821229,73.72468861093236,73.19911015915757,74.2272992253715,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,75.3296089385475,73.63764675237533,73.09295353980356,74.16217388658367,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,75.71508379888269,73.56207865170347,73.00175571684022,74.11214828967547,30,100,66,81
slice_median,Female,rSO2_Ch3,FiO2_new,1,10000,0,76.10055865921788,73.49977556562865,72.92766771779628,74.06071984068072,30,100,66,81
