x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
45.55865921787709,79.51340013867934,78.16885300010317,80.91902335288256,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
45.71508379888268,79.53804624539588,78.24479109533632,80.94806226762745,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
45.87150837988827,79.55973408943865,78.2899490565839,80.98117698456915,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
46.02793296089386,79.57841628259725,78.31815860696602,80.96327226784629,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
46.184357541899445,79.59436674386463,78.33250887401036,80.9162210820904,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
46.340782122905026,79.60797109274861,78.16889558665434,80.95579099755919,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
46.497206703910614,79.6196150609059,78.11636503620878,80.98759001837848,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
46.6536312849162,79.62968437999345,77.93696032342332,81.00269167413073,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
46.81005586592179,79.63856478166794,77.77403210958263,81.004955383985,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
46.96648044692738,79.64664199758629,77.77110209289035,81.12604661861462,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
47.12290502793296,79.65430175940519,77.6028573528543,81.29837639455644,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
47.279329608938546,79.66192979878171,77.47303095373634,81.38836637498586,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
47.435754189944134,79.66991184737235,77.46493322768188,81.54404486594956,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
47.59217877094972,79.67863363683429,77.51777424657578,81.67490803740942,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
47.74860335195531,79.68848089882401,77.63157863160654,81.75833517112858,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
47.90502793296089,79.69983936499865,77.62617194233952,81.98208929047189,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
48.06145251396648,79.71309476701478,77.57644699050591,82.1825336618708,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
48.21787709497207,79.72863283652929,77.6297750964542,82.10511632459952,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
48.374301675977655,79.74683930519912,77.57274121389712,81.9758943125171,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
48.53072625698324,79.76809990468095,77.389352236653,82.30099871989637,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
48.687150837988824,79.79280036663158,77.00545625941135,82.78261878864538,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
48.84357541899441,79.821326422708,76.42545594822403,83.35057574968086,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
49.0,79.85406380456696,75.67718652492202,83.98129581201289,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
