plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,36.78212290502793,77.28076184510884,76.52942005123458,77.98918031959215,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,37.167597765363126,77.3372273894995,76.64858577516407,78.05164050144731,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,37.55307262569832,77.38748957621718,76.75786300449579,78.0766882396128,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,37.93854748603352,77.43175293105637,76.8159231777685,78.05090847426261,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,38.324022346368714,77.47022197981151,76.86555185251284,78.05848160066641,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,38.70949720670391,77.50310124827713,76.94337840209103,78.06794579162991,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,39.09497206703911,77.53059526224777,77.00353137679589,78.06015492599602,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,39.4804469273743,77.55290854751777,77.01456892991493,78.0384099740065,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,39.865921787709496,77.57024562988181,77.02235783426325,78.01428927904607,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,40.25139664804469,77.58281103513424,77.04209900677196,78.00709175175099,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,40.63687150837989,77.59080928906955,77.06725010854643,78.00711740927382,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,41.02234636871509,77.59444491748242,77.08828704096818,78.00352491202499,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,41.40782122905028,77.59392244616716,77.10538502498329,77.9957470192728,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,41.79329608938548,77.58944640091826,77.11871928153782,77.98525842033436,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,42.17877094972067,77.58122130753024,77.12846503157786,77.97009908778291,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,42.564245810055866,77.56945169179765,77.12713938683038,77.95273637376023,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,42.94972067039106,77.554342079515,77.10725811891777,77.93249411701241,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,43.33519553072625,77.53609699647673,77.08550907465317,77.90956168226141,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,43.720670391061454,77.51492096847736,77.06701143971702,77.88621291614268,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,44.10614525139665,77.49101852131136,77.05998503177149,77.8650008072402,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,44.49162011173184,77.46459418077313,77.0478652602815,77.8398195452362,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,44.87709497206704,77.43585247265732,77.02388011312935,77.81095212875556,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,45.262569832402235,77.40499792275833,76.99834234352687,77.77868155642312,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,45.64804469273743,77.37223505687075,76.97141400942952,77.74329082686376,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,46.03351955307262,77.33776840078895,76.94325716879278,77.70589807198033,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,46.418994413407816,77.30180248030739,76.91696413557598,77.66939901048403,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,46.80446927374302,77.26454182122077,76.88390619972303,77.63611802374407,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,47.18994413407821,77.22619094932338,76.85303618720097,77.60245644201972,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,47.57541899441341,77.18695439040982,76.82158589996142,77.56188608756509,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,47.960893854748605,77.14703667027456,76.78971739595985,77.52410333930459,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,48.3463687150838,77.10664231471208,76.75759273315175,77.48673745547966,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,48.73184357541899,77.06597584951693,76.72537396949258,77.44872160499663,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,49.117318435754186,77.02524180048351,76.68645678998644,77.41024213160405,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,49.502793296089386,76.98464469340632,76.6434813177624,77.36785569058233,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,49.88826815642458,76.94438905407992,76.59398926970704,77.31904963911983,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,50.27374301675978,76.9046794082987,76.54067678728623,77.27205117615232,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,50.659217877094974,76.86572028185734,76.50412707932618,77.23439263462959,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,51.04469273743017,76.82771620055016,76.46980754822422,77.1898869472048,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,51.43016759776536,76.79087169017168,76.43394951428208,77.15148286326124,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,51.815642458100555,76.75539127651643,76.40066278378166,77.11440301754,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,52.20111731843575,76.72147948537892,76.36881333484018,77.07884879389042,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,52.58659217877095,76.6893408425536,76.33857810261608,77.04870160069811,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,52.97206703910614,76.659179873835,76.30631530924848,77.02471085001694,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,53.357541899441344,76.63120109502478,76.27507571664029,77.00216519317725,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,53.74301675977654,76.60556063089388,76.24629613905412,76.98015498841703,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,54.12849162011173,76.58225400951088,76.21995567591699,76.95260424653121,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,54.513966480446925,76.56123454572892,76.19599295675178,76.9271086834602,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,54.89944134078212,76.54244159843579,76.17434661108138,76.90707851594112,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,55.28491620111731,76.52581332600633,76.15495526842864,76.89203261872429,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,55.67039106145251,76.51128788681524,76.14218708614595,76.87907596473596,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,56.055865921787714,76.49880343923738,76.13248493701455,76.86814504491636,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,56.44134078212291,76.48829814164738,76.12545816378748,76.8591763502057,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,56.8268156424581,76.47971015242007,76.12101159765307,76.85210637154424,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,57.212290502793294,76.47297762993018,76.11905006979961,76.84687159987219,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,57.59776536312849,76.46803873255256,76.11908177390055,76.84340852612979,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,57.98324022346368,76.46483161866186,76.11167442565392,76.84165364125727,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,58.36871508379888,76.4632944466329,76.10547737864016,76.83781374034328,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,58.75418994413408,76.46336537484046,76.10045536377129,76.83871724502491,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,59.13966480446928,76.46498256165917,76.09657311195932,76.84382074653539,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,59.52513966480447,76.46808416546405,76.09379535411628,76.84162570885525,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,59.910614525139664,76.4726083446296,76.09241349036765,76.84056564338236,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,60.29608938547486,76.47849325753081,76.10135240339376,76.84059254885922,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,60.68156424581005,76.4856770625422,76.11194574924583,76.8416584240283,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,61.067039106145245,76.49409791803875,76.12410468259313,76.84371526763205,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,61.452513966480446,76.50369398239508,76.1350795607478,76.84671507841297,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,61.83798882681564,76.51440341398602,76.1428338864543,76.8506098551135,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,62.22346368715084,76.5261643711863,76.15151788300189,76.85535159647615,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,62.608938547486034,76.53891501237068,76.1610769680449,76.86089230124337,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,62.99441340782123,76.55259349591405,76.17145655923764,76.86718396815765,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,63.37988826815642,76.5671379801908,76.18260207423444,76.8872979411905,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,63.76536312849162,76.5824866235762,76.19445893068963,76.9097073853149,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,64.15083798882682,76.59857758444467,76.20697254625755,76.93266784206381,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,64.53631284916202,76.61534902117103,76.22008833859249,76.95610478868802,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,64.92178770949721,76.63273909213015,76.23375172534878,76.97994370243842,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,65.3072625698324,76.65068595569672,76.24790812418077,77.00411006056584,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,65.6927374301676,76.66912777024545,76.26250295274275,77.02852934032114,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,66.07821229050279,76.68800269415121,76.27836476215825,77.05312701895517,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,66.46368715083798,76.70724888578867,76.29767234946442,77.07782857371873,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,66.84916201117318,76.7268045035326,76.31739382547426,77.10255948186273,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,67.23463687150837,76.74660770575787,76.34027532863902,77.127245220638,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,67.62011173184356,76.76659665083909,76.3665183647309,77.15181126729536,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,68.00558659217877,76.78670949715114,76.38278409490928,77.1761830990857,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,68.39106145251397,76.80688440306872,76.39919120700733,77.20028619325984,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,68.77653631284916,76.82705952696661,76.42006156937839,77.22404602706862,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,69.16201117318435,76.84717302721961,76.44097759759029,77.24738807776293,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,69.54748603351956,76.86716306220234,76.4618779211659,77.26830998311377,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,69.93296089385476,76.88696779028975,76.48270116962806,77.28800845956138,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,70.31843575418995,76.9065253698565,76.5033859724997,77.30738283496623,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,70.70391061452514,76.92577395927736,76.52387095930362,77.326369600268535,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,71.08938547486034,76.94465171692713,76.54621048948769,77.34490524640853,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,71.47486033519553,76.96309680118047,76.56399600279988,77.36292626432645,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,71.86033519553072,76.98104737041224,76.57923029568033,77.38036914496251,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,72.24581005586592,76.99844158299726,76.59432117988557,77.40048992506087,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,72.63128491620111,77.01521759731014,76.60944206985477,77.42207035541324,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,73.0167597765363,77.03131357172575,76.62455893460677,77.44143550859508,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,73.4022346368715,77.04666766461877,76.6396377431604,77.45526344358586,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,73.78770949720669,77.06121803436399,76.65464446453456,77.46777932247232,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,74.1731843575419,77.07490283933625,76.66954506774803,77.47890862250532,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,74.55865921787709,77.08766023791024,76.6843055218197,77.48857682093569,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,74.94413407821229,77.09942838846072,76.69889179576839,77.49670939501428,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,75.3296089385475,77.11014544936246,76.71326985861297,77.50323182199193,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,75.71508379888269,77.11974957899025,76.72740567937227,77.5090284076719,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,76.10055865921788,77.12817893571876,76.74126522706516,77.5197938217959,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,76.48603351955308,77.13537167792288,76.75429276251441,77.52936813503109,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,76.87150837988827,77.14126866551757,76.74959217290677,77.53740760723191,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,77.25698324022346,77.14586518225038,76.74384030560732,77.54390868198786,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,77.64245810055866,77.14921279419079,76.73710783792518,77.5489271974468,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,78.02793296089385,77.15136922220427,76.72946751451042,77.55252120940983,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,78.41340782122904,77.15239225886181,76.7209920800131,77.55474877367804,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,78.79888268156424,77.15233969673449,76.7117542790833,77.55566794605254,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,79.18435754189943,77.15126932839338,76.70708772609555,77.55637831487353,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,79.56983240223462,77.14923894640948,76.71170548926315,77.57051760679684,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,79.95530726256983,77.14630634335387,76.71581171028984,77.58745850245634,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,80.34078212290503,77.14252931179762,76.71179898800922,77.5950218366705,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,80.72625698324022,77.13796564431179,76.70226604403341,77.58995568866442,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,81.11173184357543,77.13267313346738,76.69224850475672,77.58390848250951,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,81.49720670391062,77.12670957183549,76.68182687364924,77.57694105938532,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,81.88268156424581,77.12013275198709,76.67108165418104,77.57624257542271,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,82.26815642458101,77.11300046649332,76.66009334982215,77.57751450605404,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,82.6536312849162,77.10537050792516,76.64894246404265,77.56738221979538,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,83.0391061452514,77.09730066885373,76.64101570875104,77.5522920630433,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,83.42458100558659,77.08884874185009,76.63892015803948,77.54799590793239,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,83.81005586592178,77.08007251948516,76.63404016845456,77.54865241781074,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,84.19553072625698,77.07102979433006,76.6156606835719,77.5494048851156,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,84.58100558659217,77.06177835895595,76.59686466756239,77.54963627283168,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,84.96648044692736,77.05237600593375,76.5942912435808,77.54937456972196,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,85.35195530726256,77.0428805278345,76.59310046239713,77.54864776454941,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,85.73743016759776,77.03334971722934,76.59227240510134,77.54748384607701,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,86.12290502793296,77.02384136668925,76.59185102875527,77.54591080306777,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,86.50837988826815,77.01441326878538,76.59092041044845,77.54395662428463,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,86.89385474860336,77.00512321608868,76.57372102197672,77.54164929849058,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,87.27932960893855,76.99602900117016,76.5548799188128,77.5390168144486,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,87.66480446927375,76.98718841660106,76.53651369346791,77.53608716092167,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,88.05027932960894,76.97865925495212,76.52084095720137,77.53288832667276,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,88.43575418994413,76.97049930879476,76.51691176652038,77.52918762677838,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,88.82122905027933,76.96276637069984,76.5141080499398,77.51787771253758,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,89.20670391061452,76.95551823323828,76.51196134701136,77.49914168606317,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,89.59217877094972,76.94881268898142,76.5035942311945,77.49230811713593,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,89.97765363128491,76.9427075305001,76.49437396059254,77.48738086371759,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,90.3631284916201,76.9372605503654,76.48708857721446,77.48092566670164,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,90.7486033519553,76.9325295411485,76.48216235094121,77.47290144920865,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,91.13407821229048,76.92857229542031,76.47972546357414,77.46545967766659,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,91.5195530726257,76.92544660575184,76.47454405794926,77.46274538556735,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,91.90502793296088,76.92321026471429,76.46877844303792,77.46045801419858,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,92.29050279329608,76.92192106487873,76.47336632505463,77.45706706367747,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,92.67597765363128,76.92163679881595,76.48513126949672,77.4437613004946,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,93.06145251396649,76.92241525909733,76.48471731145817,77.4305034023615,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,93.44692737430168,76.92431423829365,76.48894235788077,77.41732181332571,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,93.83240223463687,76.92739152897614,76.51017527548753,77.40424497743493,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,94.21787709497208,76.93170492371581,76.51405376872724,77.39888194914387,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,94.60335195530726,76.93731221508361,76.51124282420159,77.39597958064518,30,100,66,81
slice_median,Male,rSO2_Ch3,FiO2_new,1,10000,0,94.98882681564244,76.94427119565071,76.50961756244395,77.39312694552376,30,100,66,81
